Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
136199.0,1.91954533436107,-0.422087959998146,-1.6784475759645,-0.149610146603714,0.737698372112872,0.738818626956988,-0.19201068115511,0.25089982308253,0.32645450540651,0.227358299536114,0.924894897914312,0.387177516535347,-0.879609842967844,0.854399959715228,0.840429567662607,-0.40980767257672,-0.0714708841626474,-0.814779430979702,-0.770533224186513,-0.286965715594438,0.302273930133806,0.978453657277084,0.0347604568383188,-1.57955308155799,-0.142213457953057,0.899993479455416,-0.0547196264574269,-0.0960847672456759,24.95,0
33941.0,-1.44446789005243,-0.977297121840102,1.00107475775332,-3.76475967749749,-1.09367441654492,-0.0027651754555644,-0.13350216540545,0.709397619319199,0.165539043460199,-1.81181916330737,1.14720109421134,1.12085682404236,-0.453949910515026,0.45366098728215,0.423744237089454,-2.61946010614802,0.58311471685583,1.27081815888011,-0.707594916048159,-0.283612410536203,-0.0085095845147958,0.122149039701818,0.198083904451461,-0.321170170462939,0.218640433992072,-0.858313784176033,0.0165838881585934,-0.0217047885672872,163.73,0
14152.0,-4.71052878230567,8.63621438967976,-15.4962220036783,10.3133493732845,-4.35134098287048,-3.32268873543923,-10.7883728387388,5.06038112024979,-5.68931118776998,-11.7121866242875,11.1524905985837,-16.5581971409376,0.302644522406362,-17.4759212828566,-0.412393267331071,-10.222203169604,-13.7991476446987,-5.00858517858957,1.16202614780693,1.43423977941906,1.9905453513529,0.223785002572736,0.554408428563337,-1.20404159623154,-0.450684594730258,0.641836059375492,1.60595762479265,0.721643614506061,1.0,1
158972.0,2.10888110890998,0.675687664414648,-3.25120424173315,0.684345830844106,1.31882633027917,-1.50369728013125,0.796152689126481,-0.442442873739514,0.0594379282536247,-1.04872994193663,-0.0514027332024875,-0.441354772161343,-0.393445549889237,-2.38322366373812,0.0767032884521414,0.313324925784513,2.20052375137826,0.523566920467625,-0.327536912674137,-0.141079107038816,-0.0741351511266569,-0.008155059298285,-0.0485111564411111,0.428192115600171,0.396364728349738,0.692130513154752,-0.0798070447807036,-0.015015053344893,0.76,0
166935.0,-0.257223324344736,-0.122833243795999,1.56561917767119,-1.14475900969299,0.321546100412271,0.108683240320644,-0.0265048035978175,-0.185695731961914,-0.75377492652984,0.156452724328396,-1.25451138833723,0.339960509298934,2.04559765309374,-0.884311390214842,0.339092821914455,-1.66412954572145,-0.511951227906086,1.78199652751719,-0.53360250556522,-0.191600048372466,-0.0489262910561234,0.653121819960365,-0.287077930332555,0.516844833744947,-0.0742778795391106,-0.120823313361203,0.0390366092342266,-0.0509895822247123,1.18,0
80914.0,0.721738458545257,-0.414029637836606,0.155568853446602,1.36835557005049,-0.349960877395572,-0.347268027385973,0.432014662584144,-0.125358873219164,-0.115819129978063,-0.111784242833421,-0.102125551596624,0.377189067849661,0.151010524905337,0.436111975075633,1.21798344302183,-0.0659950474431294,-0.190155426608264,-0.745879838618036,-0.780560913487425,0.323511047287864,-0.0050278556435233,-0.526031658791531,-0.127899664341866,0.0616377474756131,0.29325829145532,-0.543818830292309,-0.011014220681605,0.0656235601638274,245.6,0
67746.0,1.36412361225193,-1.17285856960459,1.0227185289744,-0.543555199200365,-1.16722309197779,1.3700407545102,-1.70579600413161,0.485291442748956,0.903975164381951,0.238490538874632,-2.304338638287,-0.824426405130839,-0.424813042804247,-1.3163664752681,-0.945642729768987,0.705409272864492,0.700375347660375,-1.27539193240762,1.16205909065508,0.0016103493019106,0.0677846809775747,0.567134258493698,-0.22752168852588,-1.27624872211013,0.570906813499762,0.0732907084484249,0.0964437746625334,0.0082846856580912,4.8,0
33413.0,1.34586171199122,0.105884044880222,-0.531322700026661,-0.465572794741527,0.346202423057589,-0.428477948483632,0.281025736952718,-0.146837331059461,-0.25091183153051,-0.0176081090573204,0.526491918865076,0.622119935399983,0.210876395628062,0.581414605927504,0.203641149133295,0.521479214354564,-0.828004501618135,-0.136180166107636,1.07388703675427,-0.0097772578820398,-0.404499487625377,-1.23555269350903,-0.0129205857038013,-0.809511428850902,0.33125832715797,0.790651861899073,-0.115337995629926,-0.0221796823520412,11.94,0
40744.0,-0.865126651697358,1.24264960350603,1.56666531749347,1.93203248338987,-0.656615059011272,0.0204817095119979,0.0202730178549026,0.538512249693604,-1.17255270863538,0.457230057713084,1.04227198148329,0.584471443601403,0.0652677872226631,0.377829683018369,-0.189471395119869,1.22413286009032,-0.841299994245698,0.520019165296389,-0.826811566813387,-0.331942576281342,0.132372066033556,0.152123239115957,0.269409559007864,0.486093720680553,-0.622494838141799,-0.300906796596434,-0.266735210387755,-0.0551966342683829,47.92,0
35953.0,-4.84437152213983,5.64943864783758,-6.73039574613665,5.25284201867297,-4.4095661499774,-1.74076745609347,-6.31169852901067,3.44916731253577,-5.41628435913526,-7.8335555711125,3.6573495649865,-7.7814479532704,1.50772042676786,-8.60475886835984,0.0105926875670707,-6.55397325691037,-12.6243936527694,-4.98990973846596,1.64541389333247,0.284555090358885,1.19488835625662,-0.845752531858704,0.190673885417928,-0.216443252531192,-0.325033100382822,-0.270327592956951,0.210214051535782,0.391854886292055,111.7,1
48326.0,-0.731476562515714,0.827094421058419,1.55861659682285,0.53984215390743,0.130202225919208,-1.04697560050098,0.16803819939749,-0.988190537420062,-0.615365313785041,-0.18848343520629,0.0758306449754055,0.685634121528439,1.08200892506446,0.0879585570650154,1.01703852180842,-0.190243542519354,-0.0500812959138986,-0.482606385477527,0.552929336343589,-0.149697681155675,0.645806121806629,-0.507642740890602,0.150724946710726,0.732716415243173,-0.764765012824916,0.070051369312504,0.239348968260891,0.155930842825753,9.99,0
27227.0,0.172847265868981,0.706484089260234,0.579673170136428,1.61053045092642,-0.285377059739784,0.885313304677449,-1.06694608193495,-2.47936344142803,-0.641775643042385,-0.468638578357287,1.24765668104712,1.6579806905555,0.188546609304298,0.627482442791123,-0.474994547267283,-0.692504636817075,0.425630900018031,-0.39747264337699,0.533304044573034,0.722297595888172,-1.28797808647882,0.444606970027445,-0.0626364134301765,0.0510581595607277,0.892341322638152,-0.164030847239348,0.0346705692697452,0.11457065337354,49.0,0
46057.0,-1.3094413460044,1.78649494921925,-1.37107024042555,1.21433549160762,-0.336642221570741,-1.39011986486896,-1.7091091066305,0.667747590382643,-1.69980879955917,-3.84391103993778,2.96259879138962,-3.95604520140947,-1.53923191944683,-4.63463139323434,-0.248403490673103,-2.05855138409951,-5.63549400383391,-0.775271204300359,-0.23930965408033,0.253464129147281,0.533521286327158,-0.0221799534199139,-0.299555851230085,-0.226416167090146,0.364360460778096,-0.47510178544057,0.571426303828437,0.293425836896259,1.0,1
126588.0,1.88363286714914,-0.15496131291271,-1.62835387403048,0.44071436969916,-0.0518213213659095,-0.990046443604477,0.0029780465082475,-0.0764492089216721,0.904600370260025,-0.722851616544701,1.20854725893377,0.478049564272612,-1.27358722507003,-1.17092246998355,-0.659475787748691,0.189654186847869,1.08980788932684,0.586231228413426,0.281871767334137,-0.164178787002766,-0.17856065186359,-0.415785471216393,0.165911967126354,-0.135819313044717,-0.170009531744737,-0.109024744424888,-0.0196858692546805,-0.0231009354902963,49.96,0
81372.0,-0.88525408859895,1.79064923163963,-0.945148961205205,3.85343274655953,-1.54351007486649,0.188582114329739,-2.98838275644296,1.34405855095688,-2.29453470924744,-1.88617599041763,1.90428359307622,-4.00241403073237,-0.936955588407958,-2.80191542309724,0.798328052783254,-2.34873992555213,-6.42673430721498,-0.827308425201024,1.73238175785046,0.370040520565647,0.746159905151139,0.550802011985416,-0.0348823420887786,-0.56760840448119,-0.528317952733951,0.258782456503747,0.506892694941992,0.176735548819463,7.57,1
42442.0,1.1985978046241,-0.79741194702389,0.368093572157556,-0.363837424688752,-1.05896867045303,-0.582532080585082,-0.431478789645762,-0.107240242088527,-0.535470890972059,0.433468408945832,-0.112811683063244,-0.21660121833311,-0.144176885125544,-0.328745964281018,-0.320100252074359,0.0960703243509933,1.12371805853818,-2.28366404520498,0.433033255032266,0.14097467657174,0.144216137120627,0.389239264231732,-0.0964084629885332,0.457500902987981,0.541347169264401,-0.14405184262924,0.0085777570824609,0.020831270925493,82.14,0
168108.0,-1.22416694094455,1.83046554403198,-0.779617854351406,0.570635134276736,1.32015429548787,0.543307329888119,0.118290406390217,-3.25038492395168,-0.527869125828882,0.501932173687769,-0.385658040954119,0.448522364718617,-0.334153869598527,0.739752949144489,-1.02556313063102,-0.61589286621174,-0.228208402861912,0.596509547135904,1.45519881510118,-0.709470093220299,3.09373384613847,-0.49273260411742,-0.102832910476377,-1.06303501372353,0.207044050123544,-0.302575030718099,0.656874320900411,0.218910948469483,22.0,0
144808.0,-2.40520709191687,2.94382338959853,-7.61665422068905,3.53337387196109,-5.4174936280787,-0.112631914902059,-1.32937156302318,1.70941680752813,-2.32271560874193,-6.54098852025393,4.4045784815908,-4.93815929027047,-0.740984640079332,-7.46296062676276,0.534967659651097,-4.67103153190135,-4.47240325411649,-0.982089900241056,3.49006859270908,-0.338706731161814,0.652683371514066,0.414132296621078,0.0238690731255201,-0.260616387490787,0.405316462428397,0.0291067415861135,0.519806551904182,-0.469537113503405,667.55,1
77617.0,1.33506456577171,-0.420243437553685,0.24015166811793,-0.654666168649221,-0.875926635984289,-1.21186272997461,-0.16069441692597,-0.323915184572814,-1.08812088793729,0.585415693825195,-0.0249571369596694,-0.238531241272812,0.629712908456481,-0.065167021324069,0.603068988091954,1.0561422284568,0.280120114859925,-1.97441529842293,0.768561756888847,0.187876749188168,-0.253061555537166,-0.97060985470576,0.167048002196502,0.362165924433694,0.197291053945326,-0.649662982692134,-0.0133240930323113,0.0283807501128619,55.85,0
62261.0,-2.00197883043662,2.04807675565158,-0.332848564439053,0.738858189738596,-0.518750011455032,-0.172658998708105,-0.418556691146495,1.17664747370768,-0.558951610887336,-0.162229803632566,-1.28843554058718,-0.100045426823566,-0.39100978784498,1.20919495240073,1.31540157181668,-0.12371016983554,0.399785978348797,-0.0142091213033159,0.254366910720681,-0.36732358982711,0.292597670861133,0.412014259673401,0.0144562075502773,-0.471864858098338,-0.197794064536747,-0.30845573361904,-0.625912665740303,0.0367481441471835,10.18,0
2663.0,-3.30274221419473,1.81326377729196,2.44007872364099,3.58137765061521,-2.11659918277807,1.98272001304236,-3.35677610706336,-4.38328393370655,0.10572341127904,-0.0466032772308612,-1.26633632843671,1.21203965544733,0.144572304713791,-0.545645412833211,-1.29423425977801,-0.411950594990345,1.27502810664828,0.0813506565482032,0.73990916793412,1.35794835414593,-2.46359781880256,1.76477973845069,-0.0259782948309468,0.992457164601863,0.013968393260078,0.399969858354507,-0.340543267826582,-0.495285493699662,18.96,0
35114.0,-0.41056587498027,1.13422210004537,0.863797152884656,1.11999333146474,0.74378600438597,-0.243952797423088,0.52905273983022,0.151084482970571,-0.982397913341536,-0.591686725500819,1.79013619002292,0.14161880564674,-0.540334470566025,-0.758162026073593,0.961910691182709,-0.0666061104730636,1.09435592220255,0.869511607740795,0.476705015495695,0.0659984986211171,0.149336119703525,0.451749598855428,-0.194038691936822,-0.0933824555928688,-0.241679358855378,-0.242914964801246,0.184925957006374,0.166976808999055,1.0,0
132881.0,-1.63762446294722,-1.03441733490952,-0.776246652133431,0.375151887188383,-1.46055599631132,0.0383990803482759,2.13837435046378,0.207433163435887,0.0485907068751553,-1.17469073574702,-0.96227829814098,0.0061046668674446,-0.317801128245669,0.646865437058444,0.48543082948421,-0.524505970562631,0.0637745316832454,0.465830445620362,0.354740635631724,1.34699905264168,0.661988215614243,0.861091131459722,1.42778970459327,1.07992487193705,-0.468731454993747,-0.645707330479346,0.204069576596644,0.228010345005928,600.0,0
56806.0,0.0168278084833761,2.40082554709233,-4.220359820602,3.46221746352071,-0.624142188342754,-1.29430258598001,-2.98602831443748,0.751882724799937,-1.60667229891344,-5.97492543825504,3.26492215161104,-5.09503162409832,0.307807541258315,-10.0181060613614,0.273282636641356,-3.56253351747421,-4.37710568381017,-1.79263494349375,0.0802807729992116,0.590418382570863,0.285831617664336,-0.771508088806938,-0.265199774294598,-0.873077150100989,0.939776315964547,-0.219084743497804,0.874493632152321,0.470434221788752,1.0,1
152802.0,1.32272425078878,-0.843910597775511,-2.0968875375015,0.75975906867787,-0.196377115172222,-1.16635257897589,0.482534011071884,-0.349790812508124,1.04500741682416,-1.47497416110315,0.0110374511201705,0.483019027615191,0.665272820090391,-2.33279338224807,0.820578433757924,0.461206283587447,1.46805197816555,0.891705535237246,-0.45793403989618,0.585434736822602,0.133814675110081,-0.121562328444589,-0.208573690328062,-0.254751784229223,-0.0983244022531656,-0.613874016689451,0.0026541572433407,0.0723858076215552,357.95,1
94952.0,0.842025258809961,-0.365518405631879,-2.46406333105633,4.82088596439253,0.775505434320733,-0.614784604613805,1.36802439952459,-0.526261741999926,-0.121356446796038,-0.357616193093852,0.637766685379952,-2.81888227036892,2.36059541417279,-1.10869894034456,-1.44995109474769,1.57373987380152,2.20265154365361,0.800471466568041,-2.10358290329291,0.944915098074741,-0.110621878759425,-1.25780002613606,-0.324418362936717,-0.420020001036393,-0.219501077925226,-0.268872635957687,-0.144582319033867,0.104464060190998,571.48,1
78012.0,1.18046955141673,-0.416333930517025,1.01088799190488,-0.694656985806206,-1.21667914931336,-0.550592791640455,-0.669725007030335,0.106525090182986,1.85406136084805,-1.11304414305836,0.0081003366346524,0.727631299252805,-0.505686106500642,-0.0237186227440541,1.54280611510646,-0.81178104757024,0.274103069023922,-0.319931004429718,0.0774548643228,-0.192907316178734,0.0322430325604495,0.356930210530907,0.0387737166518535,0.413584665854964,0.370769618601616,-0.6757796946434,0.108023595311798,0.034354602333565,1.0,0
34256.0,0.539275913891047,1.5548897630737,-2.06618033324968,3.24161746276725,0.184735711234243,0.0283295594064726,-1.51552137985061,0.537035374444064,-1.99984603560986,-2.13317644293659,2.75617194535395,-2.24286436771513,0.615204246860345,-4.65280380668112,0.222163815521883,-0.775666019840941,-3.21861825150599,-0.370992501046414,-0.686196723569762,0.302734578907132,0.371773459120687,0.111954592156869,-0.305225078771695,-1.05383526243402,0.77117490696746,0.240878213732036,0.418434531995645,0.232169715166482,19.02,1
39407.0,0.917313130645967,-0.326431763838431,0.847012428302322,1.52750166408623,-0.791908015436895,-0.179519831556461,-0.0814667997621793,-0.0800919497219313,0.673732005384174,-0.328634239286723,-0.758902668618104,1.20493720785951,1.13171762832241,-0.578079939991543,-0.681835186866452,-0.439676173257235,-0.0225151424907314,-0.408335095644433,-0.0324136678163975,0.18771120355897,0.0494719920707152,0.211690109814152,-0.243000164403881,0.464479334781195,0.669599805194209,-0.295006696484539,0.0419077663356664,0.0527946083465201,138.88,0
40752.0,1.24929303499508,0.422362962503181,0.197396022194436,1.23698772726212,-0.0937348350374869,-0.874003087982844,0.380451006715736,-0.301520558538235,-0.0380141283342574,-0.0896287511784158,-0.449657056465458,0.884996401720655,0.89818582074245,0.0477479804695238,-0.0854797060694701,-0.46800199280262,-0.155441456826069,-0.558705085025734,-0.0823605921575236,-0.105267584870937,-0.0236632591705025,0.155919831387444,-0.160101615233142,0.430898953767925,0.881366347689544,-0.2796828530819,0.0179360319160265,0.0154084315454047,1.0,0
50814.0,-0.396504836464941,0.630550717888953,-0.148424932720108,-0.566632548392915,2.20784376908709,3.89809859628087,0.999434730491156,0.528564493070519,-0.566539764551855,-0.111124864944178,-0.243625099719502,-0.466776184812602,-0.0937199374004534,0.112814654664413,0.968619920392576,0.330439026490465,-1.08407747154176,0.533644426439952,0.0528663136731709,0.125797009082451,0.05492156913215,0.164826468481704,-0.240194636657587,1.00420826869445,0.34916050423505,-0.346062166952434,-0.171974895690561,-0.202578831788003,144.0,0
70536.0,-2.27175453696818,-0.457654560738072,-2.58905463865543,2.23077826688105,-4.27898250263823,0.388610079538804,0.102485457456358,0.813127838070308,-1.0929208385062,-5.03202838566819,3.51034756034463,-2.22739840581069,0.656823927974733,-5.19918574342056,-0.128311029598493,-3.94352099869908,-3.82052232662867,-0.570821093891663,2.78338340771804,2.28575790271371,1.09634200952947,0.658398654570846,1.71167573455248,0.333540036403021,0.538591373646869,-0.193528512332835,0.258194100840055,0.247269213953463,824.83,1
38294.0,0.74870972772089,-0.238545064321955,0.853891808679465,2.42432474211159,-0.308165313676961,0.980002687040628,-0.354099773173589,0.437630458322499,-0.587674981305192,0.713445975904485,1.38232583193771,0.193551777584009,-1.01175781979699,0.567762807087733,0.698153644098599,0.608820244636485,-0.381808703609381,-0.186463329205063,-1.67920271729971,0.0405529263098272,0.29816283965657,0.494319764024068,-0.109534807460713,-0.312945156782395,0.146065651372047,0.0982490064320668,0.0075797289950909,0.0365825627241157,151.67,0
24363.0,-0.777439238028291,-0.55389962948721,1.4234720319325,-0.357899562488213,-0.0007420580123126,-0.388682524618573,0.691994880978156,-0.259118847558054,2.29633601627164,-1.51948245482477,0.544242788936576,-2.37002013299434,0.834613622349115,1.44062450888673,0.372583315151724,-1.84505412136912,1.50768827089195,-0.166967736822312,1.4724146829511,0.511374680610587,-0.13124965614748,-0.116282982122606,0.37621098126915,0.0076752217857264,-0.255504296555411,-0.618386273083903,-0.0512231205617278,-0.0572166023259591,174.16,0
29526.0,1.10280432542075,2.82916799881581,-3.93287026485548,4.70769143992869,2.93796685530025,-1.80090371765217,1.672734122106,-0.300240348680253,-2.78301108805298,-1.88484243991678,3.79256535985687,-1.46047112296734,-1.31277627644381,-7.07736060637589,-0.299466316598551,2.4932276042067,6.24498710234308,2.97174936407353,-2.67995024218857,-0.0308799718381793,-0.106994395673876,-0.250050303584088,-0.52162653336055,-0.448949514169716,1.29164648168516,0.516326673768638,0.0091462814112417,0.15331763551135,0.68,1
44393.0,-4.61746102917986,3.66339525318756,-5.29744641020372,3.88095965427288,-3.26355091342907,-0.918546733700683,-5.7152620778107,0.831039550183167,-2.45703377841015,-5.72681709632961,3.52572598717089,-6.48911156043177,-1.01279063167124,-7.05231095228929,0.78444540329242,-6.77397674966222,-8.58807007314333,-4.51089174541971,1.14787783834912,-0.34645583270524,2.69817489528664,-0.0270808907137453,0.366775230313112,-0.123011441662663,-0.300456526768528,-0.239996239629945,-0.183463054061235,-0.0733597031884566,1.0,1
133303.0,-1.15817261106124,1.39190655646582,1.64995832613518,0.691561699194153,0.664472896286303,0.409375228266418,0.893285226457764,-0.435818960383091,0.0138279632002148,0.226899538873028,1.11604448869034,0.029689103800325,-0.161720885404596,-1.68436915675445,0.422230075426364,0.260309627355875,0.163068160876384,1.02706075542277,0.912594365741085,0.0788488820455357,-0.259173607860753,-0.617359544011048,-0.363365350579972,-0.562873343339626,0.137095626183754,-0.803205708401585,-1.00882500539385,-0.323211614595748,23.8,0
118355.0,-0.979489101079071,-0.183305019452685,-0.435521884080715,-2.49241621977688,0.781915698034129,-0.920539703286289,0.559398983594133,-0.513948142958422,-0.172487351365462,1.15619977368004,-1.90679116996859,-2.09108297979358,-1.17873385817873,-0.326035440588824,-0.0631683784067098,1.32127982861896,-0.600124055978604,-0.841340882499682,0.0141239304156385,-0.146422802978886,0.305170915012754,1.28880803883467,-0.561174385634769,-1.02229478962273,-0.289940450502287,-0.111803369914205,0.0448160073140762,0.176071059826052,60.85,0
94362.0,-26.4577446501446,16.497471901867,-30.1773174564996,8.90415677106517,-17.8925996927224,-1.22790388102871,-31.1973285494605,-11.43892041491,-9.46257260540015,-22.1870885620007,4.41999660154863,-10.5923050053728,-0.703795803703315,-3.92620731586873,-2.40024649210124,-6.80988994039049,-12.4623149481086,-5.50105078380738,-0.567939572890149,2.81224110932946,-8.75569832116533,3.46089334478551,0.896537503959012,0.254835536763482,-0.738096558530353,-0.966564233789852,-7.26348214633855,-1.32488430656137,1.0,1
127695.0,-0.0778564437124142,0.32418624176588,0.899555034895972,-1.93645114523011,0.0914989970051949,-0.271932153101525,0.136005303013952,0.0887474781367077,0.456306209539347,-0.825191872983572,1.05003202163697,1.22363234343428,0.737713555450057,-0.116536091420051,-0.0277229855383715,0.462559050412024,-0.922282954021151,0.251404529502835,0.368989152860514,-0.0718260355702229,-0.0205390624336028,-0.0931502193892563,0.144899516019691,0.792273846355286,-0.965995183440029,0.180057591958472,-0.0712833846221825,0.0721924010657477,0.05,0
153904.0,1.71063692073693,-0.222402477997316,-1.84067637813231,1.58110139958682,0.187538771954784,-1.4973484809439,1.00096734658835,-0.541100104502765,0.0270132754355614,0.2463116103196,-0.60348900794686,0.190586050876296,-0.678933361165979,0.817708426642153,-0.344617280985773,-0.854275033712718,0.015297108495119,-0.657198309179899,-0.500079802750871,-0.0140000919815221,0.270724294294565,0.609652597097389,-0.164224308865582,0.419206589840595,0.468798720346732,-0.424780833594879,-0.0598098918313828,-0.0363630076789096,168.0,0
164660.0,-0.240062420759949,1.23350710433582,-0.671469158353817,-0.489144380681561,0.664460144493936,-0.702529462731395,0.731716250545574,0.187467172368988,-0.355872090089853,-0.556890713053175,-0.978518907387811,0.624711448813137,1.18970636222495,0.509152956387802,0.399449204003182,-0.365500323266904,-0.381727590724841,0.056613573161216,0.0128147678482234,-0.0159072812131471,0.420969661888105,1.36088614243233,-0.0512327989574484,0.670110818458366,-0.706413627862838,-0.244864488071407,0.388494975695209,0.264779729116089,9.18,0
118603.0,-6.67721162487866,5.52929920087665,-7.19327456474359,6.08132107951892,-1.63607097105033,0.500609583298219,-4.64077020758754,-4.33983969614375,-0.950036405131991,0.566679814004086,4.3150759158968,-4.93828359985114,-1.10570973729343,-8.49081262174082,1.00362574598099,-1.94912326096651,-3.09301268981888,0.124087074705575,0.886746966076448,-1.11868675540655,5.56330066446813,-1.60827196122017,0.965321595694456,0.16371797930961,0.0475308707267175,0.466164782963216,0.278546743051982,1.47198811731278,105.89,1
77182.0,-1.41085190223088,2.26827061391536,-2.29755364869312,1.87133052690782,0.248957097554545,-1.20879869131782,-1.35864849113679,1.10291613180529,-1.31736377078276,-4.62691916410905,3.35763973653551,-2.99881490434833,-1.95678634545881,-6.76663337149207,-0.869899592420961,-0.868576751992314,-0.370333268936992,0.419265507331837,-0.894893657235367,0.0580625903425241,0.155380926745126,-0.614880421672272,-0.196125537805858,-0.464375543427361,0.118473100986687,-0.484537034984231,0.373595915880442,0.187657248903867,1.0,1
153875.0,-0.613695895305449,3.69877241384725,-5.53494116176501,5.62048638535855,1.64926285038792,-2.33514498091385,-0.907188472777421,0.706362095310651,-3.74764612466131,-4.23098383571181,4.43631907416962,-4.50380121641622,-0.954361345864011,-9.86137210765166,-0.505329037399437,0.269281953090911,0.591319064375358,1.79599192045908,-1.08520791024384,0.354772932978025,0.319260753518317,-0.471378905146116,-0.075890410682347,-0.667909264857987,-0.642848415713801,0.0706001067101182,0.488409527815439,0.292344974289491,0.0,1
119281.0,2.03479499693314,-0.101101708314896,-1.17801169196179,0.213307071654288,0.125685025672118,-0.611168743565127,0.0742613413356951,-0.153264902990144,0.269841294311863,0.22797171326253,0.751413089786396,1.15487655107832,0.25114512129975,0.41442213848783,-0.613052186613521,0.118137124374259,-0.614349408575004,-0.38288762584896,0.486257515485493,-0.195999031322962,-0.251080311722051,-0.605353541690007,0.291713129307945,-0.389570938636873,-0.292146248110985,0.203294285559445,-0.0702860822062199,-0.0736249936902064,1.29,0
128147.0,-0.767799408597595,-0.0782292744174898,-0.92361496470771,0.986380810594055,0.266309273202224,0.62909115672799,3.41105173478263,-0.673609429405265,-0.821779314221676,-0.265291394766441,-1.72818491198208,-0.0221844489883069,1.18915868793867,0.0290105126252327,-0.311357863163033,-0.944466708920997,-0.398313062149106,-0.002676063276391,1.02199425065095,1.32310180046012,0.299496027099308,0.564050309893266,0.692293041248091,-1.07206248112736,0.384162909830019,-0.358386505475766,0.110401815308797,0.048123052531415,505.89,0
49950.0,-1.62377100449002,0.89279258454263,2.43195660276768,2.4608745526268,0.429205731774207,0.0580820696028909,0.522744638782885,-0.271348758443552,-0.94344085550175,1.14597029106136,0.121529969890678,-0.266584311826102,0.240421825226534,-0.276692545903113,1.39068032940601,-0.13318304352553,-0.061071683957521,-0.583666956305615,-0.26855011261354,-0.158664480926321,-0.0357286299077399,0.0677436682016232,0.0935417154098823,0.378992583384087,-0.0182285263761812,-0.0211887400655499,-0.823301573030086,0.165984288288922,0.77,0
53727.0,-1.64927881611351,1.26397355628777,-1.05082567399718,2.23799063903423,-2.52788923751396,-0.889939993137591,-2.35525367110661,0.85465864123984,-1.28124261677782,-2.70501138232752,1.17447506014201,-4.38191956749248,-1.22666589816604,-2.95382425341893,1.99416119386347,-3.30425391022094,-5.58579436647491,-1.64370403169872,2.11863332532912,0.0874063699474628,0.679176431149171,0.731907051356776,0.333045475501739,0.392505235969248,-0.274197297543759,0.802348667525187,0.390808552793314,0.11214553148245,112.45,1
37357.0,1.17627278872456,-0.0433190771123982,1.22918311344673,1.40472972300943,-1.05319372160413,-0.29945934439834,-0.648102508297995,0.13688280527686,0.902296017335318,-0.0410941282789652,-0.919117688611482,-0.317856707213835,-1.12904221721862,-0.0197377825677286,0.714583346038666,0.33952902927289,-0.350656123697343,0.348708753801597,-0.47613902660518,-0.224196827565962,0.106355621301838,0.436093178125739,-0.0689102905045933,0.367927264953893,0.466302556267104,-0.237533793503763,0.0609593309336856,0.032296920764936,0.0,0
37406.0,1.13943229669317,-0.140112657557458,0.0357030582808065,0.155818534507798,-0.362094927105167,-0.751748122510325,0.201857331209425,-0.17925906281111,-0.0949796069286296,-0.0598030950316235,1.2803306784627,1.24236026326879,0.329534639545904,0.274263174910532,-0.643728509675592,-0.11340995924488,-0.223035600950844,-0.307461238066581,0.566094439163338,0.0705959133366105,0.0059419865925531,0.0129982742062312,-0.157542219701647,0.450355530620436,0.511349121529874,1.06450111910284,-0.106103434800937,-0.0055647897120163,64.99,0
73798.0,-1.40811156169279,2.28430326927958,-0.73227644402276,0.898927198565958,-0.669101101336076,-1.49939949393516,0.189016390322341,0.578538093756756,-0.0457599050017068,0.929146214215737,-0.607246201331526,-0.0550800178012095,-0.848478772017041,1.0412098801532,0.717842046328714,-0.458323772332665,0.320996866842136,-0.106542281656307,0.170916325354352,0.12018270472674,0.178492688740056,0.508724551580067,0.22681206853767,0.687280847415455,-0.605524164433143,-0.440137835540536,0.224632849529745,0.283391536893432,0.89,0
24735.0,-14.575409584507,9.80233673560334,-18.0431088542575,6.13694164439143,-11.6231049869428,-3.97836160689778,-13.3501863202929,9.82946267949742,-2.89353647254652,-9.80424605969943,7.63046846417086,-11.9783495323007,1.27070061475796,-9.13779143578945,-0.657643754935851,-7.94318381692219,-13.9960451959342,-4.81414131476633,1.35068341177363,1.49714272435333,1.57477828966194,-1.17317634004584,-0.522423210542442,0.0319637761370205,0.886970521281144,-0.276769276161469,1.7231076738223,0.547534705918993,89.99,0
37093.0,-0.520801393361205,0.787897190151204,1.82408009127164,0.0725116860673421,0.279874334203067,-0.115787723203461,0.785911987637223,-0.0910260134587341,0.0736303813829383,-0.307677739236119,-0.508100749127235,0.167947768015804,-0.117584807411269,-0.379651831432137,-0.147529402288824,-0.801456397156141,0.230388240504507,-1.01678175396461,0.0333726669899217,0.139120169065547,-0.208394356956748,-0.129657609521403,-0.161988400384909,0.114068057171236,-0.112501292243967,0.240067256362458,0.171668270920405,-0.0521399526310298,4.76,0
54417.0,-0.329846403286732,0.768001585814043,0.462592304636037,-1.17756732819896,0.177241744785262,-0.598308908038675,0.717226933612898,-0.497038711724502,-1.80221253030893,0.69918709897194,-0.824740908990028,-0.460833247601482,1.74884722005653,-0.384857073973194,0.466065434724222,0.494941041790595,0.247773010830695,-1.27156961399099,1.77274480453115,0.253319591416953,0.307849946132512,0.785967150136938,-0.386914364904545,-0.367782283804818,0.134701446314531,-0.0530107991472881,-0.280022988571669,0.118403934800976,25.0,0
