Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
148232.0,2.02882695357279,-0.0457506883896627,-2.11172348040187,0.256170733591429,0.62335762460158,-0.899457023108217,0.58329644564568,-0.283948525371149,0.213558713785801,0.173379965204199,0.733714577141978,0.60416336258097,-1.05211908539385,1.00152216992999,-0.779675454915341,-0.640948818326604,-0.317899532532302,0.0462849322901024,0.446903494119955,-0.242912658067832,0.183377753520787,0.609036787375483,-0.0578036207932927,0.793133845562215,0.510483738269347,-0.123806419732608,-0.070362359244789,-0.0753388843628237,23.95,0
67145.0,0.794280975036845,-1.09596477757068,0.358490353032116,-0.447921410866076,-1.46623418117793,-1.17410050357727,-0.055711415548951,-0.137111621392319,1.78203093303038,-1.11176720448941,-0.403267933045257,-0.0002863702340895,-1.70517769043941,0.411712776013605,1.23774694999152,-0.68247781999275,0.180133187861771,0.159029111101968,0.462822263199721,0.231827856843788,0.140245499056358,0.0469596721261448,-0.247465356457822,0.715733627561762,0.493461772209879,-0.666037622101305,0.0181638422195471,0.0671206332554774,236.17,0
162253.0,2.1027864789197,0.178319724460566,-1.86010016020505,0.320673623876727,0.646341325206056,-0.64441930575756,0.206537658632671,-0.235674187320116,0.456103283055524,-0.390300072014694,-0.848609149977726,0.244302815623934,0.562924929599405,-0.953525834843049,0.187087381281746,0.411735990955526,0.305076860291088,-0.231181393393834,0.19908684695784,-0.115186805630349,-0.385578733569848,-0.982505979201746,0.285535946447259,0.150821882971652,-0.190843761436346,0.194737075364074,-0.0604508063275376,-0.0335058994638514,1.98,0
139912.0,1.87940898995281,-0.171422211275221,-1.07669834754594,1.32234602345741,0.155618674878077,-0.14538213466504,0.066413475740736,-0.0810801009349865,0.430261203548062,0.295699640927863,0.328332818168998,1.26456176590679,0.274118045627876,0.186945123151447,-1.35911774557812,-0.278189387630567,-0.543061798277909,0.160717573886316,0.106903746969392,-0.156875454509303,0.172331524431472,0.702367054589605,-0.0772756734437633,-0.366289860866327,0.323369589473909,-0.461731171866321,0.0157981559373345,-0.0556698532095318,50.0,0
144125.0,-0.145635850456614,1.12550564037282,-0.465281847179405,-0.686502452438439,0.809470146023694,-0.482640505516458,0.89759354908873,0.0681310910406785,-0.0944073197734578,-0.370397169710616,1.14947703243726,0.504608096173943,-0.346711259887253,-0.830395713136523,-0.857404083332812,0.430529135009316,0.218763152859989,0.166529078935389,-0.0871144233586392,0.132349727496693,-0.310523592227859,-0.717854129465904,0.126747758936516,0.59103160255792,-0.437458332738981,0.0980197679335478,0.332834442391707,0.130755189642234,17.99,0
167356.0,2.26866059869407,-1.47765082861101,-0.706933789930205,-1.64837587303155,-1.39367370257876,-0.384580721315927,-1.38167791224707,-0.0277112158941731,-1.2068074224612,1.73738531222972,0.26222525167162,-0.406606770171383,0.0572930123514673,-0.296272272352409,-0.703481987734505,-0.115518518144896,0.0733526776941437,0.675134526770264,0.219486249510215,-0.446810935951939,-0.124232249553748,0.133963503033182,0.20725663132978,-0.437030966844634,-0.273400350428194,-0.169839283501857,0.0205736716495727,-0.0599460845760226,12.0,0
136371.0,-1.67939482037266,-1.02157327168591,1.60346633906308,1.34934947341851,0.627863011226724,-0.507991898745001,0.322702238554484,-0.269582458827896,0.180972603837567,0.0371706007451812,-0.881034411659951,-0.418851664132996,-0.150616349687559,-0.178873132263531,1.31152532661246,-0.0519570513357374,-0.480478262602534,0.571041650025212,0.285630368159894,-0.0290185099694459,0.205199331047921,0.899583265194565,-0.259082187848143,0.0187043460788507,-0.105393816212632,-0.393165563497457,0.107704586417407,-0.0884415216901635,225.0,0
118193.0,-0.483150797726259,1.57014418200702,0.370078399994684,2.63721194861847,1.73883331186386,0.0221187670658701,1.4897030052558,-0.15573137474882,-1.93355438863835,0.787072642791168,-1.66159911553153,-0.673360512697092,-0.256160600953601,0.265662281782851,-1.7830224568562,0.340781036651931,-0.685394377242863,-0.574457706237335,-1.35441687566634,-0.249318981033782,0.0777663042544501,0.168477501617931,-0.238331559584294,0.645704370649037,-0.0612882029778031,-0.0979588270832095,-0.013303190438191,0.168232599018129,14.38,0
63023.0,-2.36893245611627,1.71624708144728,0.764340580094183,-2.00036475327077,-1.12459390772678,-0.755416689422257,-0.188277321919502,0.544441137016672,-0.152954353305604,1.97126029762125,1.1629435415032,0.627241940248098,0.41217317590422,-0.750628122534028,-1.84961401617748,0.779706257169944,0.294431170909316,-1.39798666269591,0.389094714707495,0.893607410361691,-0.106289443357127,0.289670266246297,-0.117738793341535,0.549286178581625,0.45157791418462,-0.448568688499118,0.381279414269227,-0.0425395885971389,0.99,0
84010.0,-0.574863326175431,1.03228330673804,1.21264705517834,0.0216931942468098,0.21236591274046,-0.539369369816107,0.606347424103781,0.0422850241768801,-0.285516325124065,-0.436696934581097,-0.0269787632878203,-0.138787891618768,-0.164647103754307,-0.385510792101329,1.18871817238661,0.0951280984070694,0.292559464034763,-0.559005987921142,-0.437275109888048,0.0357602525044526,-0.228425295595202,-0.589278716999685,0.105333358139942,0.0132241396712407,-0.233916581778803,0.0930733338909061,0.137590737227499,0.0816068302664452,6.45,0
40752.0,1.24929303499508,0.422362962503181,0.197396022194436,1.23698772726212,-0.0937348350374869,-0.874003087982844,0.380451006715736,-0.301520558538235,-0.0380141283342574,-0.0896287511784158,-0.449657056465458,0.884996401720655,0.89818582074245,0.0477479804695238,-0.0854797060694701,-0.46800199280262,-0.155441456826069,-0.558705085025734,-0.0823605921575236,-0.105267584870937,-0.0236632591705025,0.155919831387444,-0.160101615233142,0.430898953767925,0.881366347689544,-0.2796828530819,0.0179360319160265,0.0154084315454047,1.0,0
157356.0,2.05465320333921,-0.145106310218736,-1.66868521553992,0.636915829456815,0.0384815627010361,-1.37832513568898,0.413149657753124,-0.349684558150148,0.654231106516677,0.184939374555327,-1.29367055643344,-0.71292672668037,-2.07852860674365,0.814187341011096,-0.240949332470826,-0.468555864867193,-0.0028808529112929,-0.541962239006853,0.172541293237005,-0.341250432031049,-0.0455241677225907,-0.0414952040638367,0.0717271823118833,-0.025689107986401,0.154272245085434,0.386312891121663,-0.0986217777288299,-0.0761559483649329,20.01,0
77520.0,1.00270016922426,-1.06690395079626,0.704187707707541,-1.26066170553815,-1.55851758910132,-0.600751778507827,-0.730153993844349,0.154200835894799,1.92801160967044,-0.993689640160522,1.00488219641703,0.510217253981025,-1.72455922497745,0.330752548852546,0.833141870792635,-0.130307904903182,-0.22715001293745,0.923544160815387,0.93947936013856,0.0559145636358578,0.215939155099903,0.508482401958194,-0.199769219028515,0.363256401474796,0.355039826975145,0.0904911253693359,0.008593972584069,0.0297092411466341,120.0,0
109693.0,-3.71899106910667,4.09475550557539,-1.76789912780857,-1.44289769400953,0.515669453808618,-0.80665098608732,1.25331974608133,-0.559804058102014,4.98588337364192,5.3838778519784,0.417059302189442,-2.54458351752197,2.08223972006611,-0.0660628284287415,0.0862143678765522,-0.997420768631675,-0.33235403250145,0.162085743090165,-0.54531616558722,2.43660223143093,-0.518685939375925,0.839739572329922,-0.0319507110215725,0.389417972171756,0.0276045138073236,-0.366678814571613,1.02406371227878,-0.111196091334821,1.51,0
158882.0,-1.80842443646019,1.5227245999276,0.0456661473121815,-1.08583806995557,-0.967447216142177,-0.0224857750018962,-0.957016040614046,1.51845705657374,0.264488036252738,-0.868115103335622,0.208796544991953,0.686154545160417,-1.05095430020639,1.00222626339482,-0.274406748670805,0.757901573044897,-0.255206661856502,0.504326406549787,0.0479204410973266,-0.428483405505258,0.0267149674541918,-0.485976883725443,0.199168564678762,0.633982477512336,-0.214018051372055,-0.345668408206766,-0.666027426661108,-0.119320987150814,3.7,0
166988.0,2.03280521148798,-0.168190765778752,-1.19740790236069,0.222570910849199,0.0450715220504348,-0.632229879564578,0.0144109738785781,-0.10256032771085,0.4053759895739,0.253956573307866,0.598680787432403,0.678560030317362,-0.644389038688123,0.592825236760949,-0.514696437610703,0.160241590234497,-0.563147167380652,-0.272859880216248,0.492084245437282,-0.251979090847398,-0.26096010475533,-0.679069991790227,0.301855495299331,-0.414057850402678,-0.322704645124882,0.206222106217416,-0.0762715850543882,-0.0754284358975098,1.98,0
127555.0,-0.557511672589242,0.829238733096508,-0.919109589612804,1.09780901114877,0.119067284985193,-0.0041346687222222,1.79140703338791,-0.0365667105558082,-1.31396892498368,-0.530109536107155,-0.83675783786662,0.331893614749358,0.994758862270888,0.894653963036847,1.03375191152256,-1.88524979668365,0.98283790346825,-0.0581944654978972,2.84532230600093,0.696463935697343,0.401886954107252,0.904827214324481,0.176278857082626,0.685674121166212,0.443231009138393,0.343079702560148,-0.0522802941430358,0.0998494029554253,248.49,0
116502.0,2.1680349063647,-1.06304437556476,-2.14195018663875,-1.95415480487015,1.59058914133031,3.4213384972247,-1.25852085991782,0.871875997022787,-0.344982684890048,0.738927725806712,0.13541088975693,-0.296647793246818,0.0353476262286558,-0.055830230343084,0.416885951460857,0.980237407181893,0.147524216246386,-2.0556712114163,0.712563648843976,0.0342380922922122,-0.274782851230874,-0.928764903367311,0.519872357438698,0.645341836287181,-0.496617668604544,-0.654838568995061,0.0115669374865247,-0.0509365877329804,9.9,0
42592.0,1.19563763987442,0.301844445974191,0.17709347343618,0.442674995403948,0.0986850439627329,-0.0731734411771024,-0.0531457100167534,0.0620840822999543,-0.317805098134364,-0.178277379149595,1.68319726669242,1.28501268289684,0.902154335867321,-0.226447602356208,0.589976755447668,0.444288803792898,-0.138480390043573,-0.23444685493778,-0.147999112380566,-0.0462632788934641,-0.222113053402858,-0.603867037484914,0.0979127565185961,-0.328620845353751,0.181818264553912,0.124701239991545,-0.0059406271931318,0.0152985650119867,0.89,0
49363.0,1.34860618557476,-0.463764965714635,0.528054821844976,-0.780539810789609,-0.992731463396354,-0.758102267400633,-0.551070685102975,-0.0887366978793323,-1.13276501037366,0.76755312573727,1.58482091454613,0.321932840275251,0.395734046195692,0.0218266510955597,0.0418603716322253,1.38213969559834,-0.0298006476910668,-1.19713615301591,0.933423014466954,0.117436790773897,-0.0765564649436412,-0.39369869798708,0.127016766763137,0.306156665260333,0.199658394575499,-0.535874462788652,0.0026403504389143,0.0140447760918654,18.9,0
155348.0,1.99977804019655,0.167194627697387,-1.70935062921871,1.2007246459751,0.652427925855634,-0.631812350937711,0.550427218516309,-0.260889740929419,-0.0575864358669724,0.42102604002037,0.457013995877428,0.980755283421671,-0.146537004738081,0.683340243889908,-1.2101974536005,-0.453285552349915,-0.504823905604811,-0.0746106209750981,0.187184862436501,-0.261219063589096,0.0845816395676473,0.435450587254693,-0.0608003355504961,-0.385807339627264,0.474878920537171,-0.48755007681492,-0.0188719108221465,-0.0743928701683751,13.37,0
30870.0,1.08733974665311,0.0225209424612366,0.344418423279234,1.43298971809738,-0.258194164877123,-0.184922695834908,0.0662743284741306,0.0203363452771336,0.408204301142219,-0.119559999574688,-0.673301931037821,0.102727923348895,-0.929781139212468,0.235126922002451,-0.0005479981820635,-0.680097079272847,0.310820919586234,-0.87119624843376,-0.374972508484776,-0.160863435773624,-0.0869771445070667,-0.143375915526997,-0.0873431450745021,0.0748465741162115,0.621353356737382,-0.314351971578914,0.0270945022123675,0.0212364711886051,48.17,0
7818.0,-1.4430812812663,0.345532684657963,2.95216897300284,0.010446567561603,-1.17897410939617,1.57066743457177,-1.04273581110843,1.20385037729632,2.4558428969069,-1.56124708335118,0.610730992956562,-1.85277243380295,0.31408732844468,0.714487488266661,-3.02668035138702,-0.0589360874192875,1.00287521516208,0.560994802411586,-0.358750772359803,-0.104190038500911,0.0140668799023526,0.576351684226303,-0.266451278349462,-0.29816355142197,0.398834134259478,0.653168809223107,0.160493759563183,0.043141898391601,50.0,0
77789.0,-4.9900843016937,0.102344391417552,-1.08554125665224,0.541080800460765,-0.306336805472745,-1.37629972603543,-1.06330611077901,1.51253884169394,-0.0093457033486134,0.301790124710871,0.607750224756151,0.410952426914584,-0.823640638287013,0.694583246101585,0.576894150330097,1.38030493303217,0.157904787887924,0.621700403807083,0.633366867263655,-2.0304917586008,-0.823298165309871,-0.485422185679552,1.72095539018682,-0.0472828870137588,0.441906255273718,0.138854057302706,-0.199674056966456,-0.925355596000302,10.99,0
65689.0,1.39216253997329,-1.15685791544924,-0.0040871714791105,-1.38493736068226,-1.38890616865193,-0.918147311210525,-0.721496348448715,-0.160057862861085,-2.15346052520285,1.64958572785206,1.02680720472512,-0.838929324936409,-0.834260811093606,0.307206498559081,-0.203806883778999,-0.385453893182329,0.433854322867183,0.453512657258239,0.12573661601854,-0.288688952280125,-0.13338735724106,-0.205311188407903,-0.076992625259298,0.28789847866056,0.470221273180583,-0.16422455335463,-0.0128177479751415,0.0091783494708299,69.94,0
118382.0,-0.896217881033898,0.155924257835793,1.7950521076646,-1.00514945972308,0.369472237633413,-0.0104015263453807,0.59067502077667,-0.262291981950963,0.667701403518938,0.0945828784112982,0.367166635975006,-0.565677270544669,-1.84794743265947,-0.205584777486179,-0.181401032667223,0.553417379658506,-1.0316376912362,0.386649435606462,0.248422259211221,-0.258167796228856,-0.25684413080436,-0.422979497928407,0.0937550800102953,-0.447494237020745,-0.548140249021662,0.213919286361609,-0.601404660900486,-0.360044454937187,8.0,0
155833.0,1.9605929702743,-1.88619789668129,-0.761163972230698,-1.33955781195248,-1.65267352082074,-0.724688377865807,-1.00051249283024,-0.267693193467231,-1.13727148284642,1.45379088170654,-0.931969985014877,-0.446011065437257,1.08369184768602,-0.623937976050457,-0.0648084681760983,-0.487459693939832,0.446034931788034,-0.0987311111885271,-0.321900801068514,-0.0745926456208721,-0.0373977441882644,0.0960811533867764,0.108126505412056,-0.0791399439783193,-0.328992928659101,-0.188010746561984,0.0030115094777963,-0.0161304798713954,177.8,0
75062.0,0.1294975340892,-2.14778789199488,0.640226322799376,0.622174561724106,-1.83714503975133,-0.0138428139391926,-0.0994421401370369,0.0932039916036906,0.987632284719082,-0.507278041232382,0.962758735051658,0.940149384497443,-0.831225708741813,-0.0712379088101458,-0.866898377119287,0.12241018282156,0.0290050467529759,-0.0071382824007842,0.513837032807458,0.955623536229793,0.143529134925439,-0.605033362150428,-0.365089615446955,0.615573188843334,-0.142349463871904,0.858726097093431,-0.142420644468517,0.0967922266502374,538.51,0
81372.0,-5.5223804620228,0.589279065884384,-1.5774741034622,0.514336646511723,-0.770700091270348,-1.37767583618965,-1.34835950593271,1.92752213033535,0.0137800585881626,0.382768077077236,0.489283965056996,0.574339938807661,-0.759860564467116,0.931180830057798,0.558015250208715,1.49488962190923,0.312019151593893,0.633227233570043,0.603475130678794,-2.10269831331474,-0.842061357932434,-0.513083379206486,1.72607333261788,-0.0456287042441903,0.509386159351563,0.148076069799866,-0.18366754184668,-0.944839076933873,17.99,0
157840.0,-0.289766221469332,0.628559424479173,0.943144284726303,-0.389692867287835,0.560809599404991,-0.0491961641241497,0.588693955780259,0.110346030595749,-0.763375402564385,-0.281196127532713,1.06492894781139,0.443670878478515,-0.144314638995957,0.553301548272612,0.51528607876118,0.139913017084407,-0.436221209582252,-0.0249041546814199,1.30047059498911,0.146298291760619,-0.301832802100491,-1.07255262772272,0.266429405671112,0.610975875614744,-0.926387177309548,0.125821169573456,0.0838071829234286,0.16018698855591,27.56,0
147079.0,-4.17975496944065,-5.39116185189495,0.194008678727856,4.32464480350402,6.44103702164627,-3.71022542139878,-2.8011059013376,0.522462788262438,-1.35356039759459,1.6373187874365,-0.163611042947051,-0.0888610209517184,-0.704616952683896,0.948312636994659,-1.21140523203124,1.12161468600687,-1.29171450790781,0.855675894794038,-1.53311783407816,1.53978607741562,0.965984317687506,0.660155078673227,1.39423466301859,-0.414252672909441,-0.536527316619919,-0.0610117836310857,-0.135227593465486,0.260141639431531,129.63,0
65652.0,0.401416076044885,-1.77620068729265,-0.0268882570784784,-0.417941254159747,-1.31640545427316,-0.446835757382076,0.109391561159445,-0.022169556776455,1.79214577932523,-1.24264026665298,-0.491359393334356,-0.0652231024216655,-1.7240271814685,0.482086193556369,1.54824285364962,-0.848500809085353,0.348951072075086,-0.130962418648595,0.168333317354748,0.59812871925872,0.262011262054136,-0.0090867431944062,-0.427995643386132,0.080003226989419,0.390884317929881,-0.636068843348232,-0.0028655671448721,0.0937680742637393,429.24,0
130912.0,2.0556265216032,-2.23639442684399,-0.335088601983876,-1.79608136649401,-1.71369588345911,1.00260068754921,-2.20063736740819,0.421355281186943,-0.407861422441271,1.64726037498682,-0.62611314701756,-1.20989486223343,-0.587343977604771,-0.608030854812121,0.0633072089470623,0.771390758036967,-0.426796924516749,1.74074691750502,0.100836379316284,-0.212502289758713,0.0885086862625741,0.446147716087048,0.0883791573668714,-0.392960810628198,-0.485757692692313,-0.0834367396780568,0.0422310873090907,-0.0244411307221522,119.75,0
156720.0,-6.12941896106178,3.45160649389582,-2.2971685746168,-3.23955085938304,-4.83032441194149,-0.506925127257687,-4.5175344730646,4.751357112706,-1.59806439811685,1.26331615282036,-1.360220252988,0.458308530205007,-0.125005652042195,1.88131267060109,-1.06645851313639,1.56731451341414,1.30668764804977,1.43243706170578,-0.872790742453951,-0.208267445933812,-0.0003603909787224,-0.339856744566991,0.206724986953156,-0.512744661964219,1.04449094668043,-0.108628080859927,0.0029803417719453,0.014315728999713,10.0,0
50502.0,-0.454471452371856,0.647150877636351,1.89140382087529,1.12804539377009,-0.465597782149866,-0.265808296052252,0.553929805422893,0.113479328639684,0.0299714306861982,-0.47777317940007,-1.10695867022724,-0.922221585840577,-2.06491874713278,0.265468535595297,0.283920446881269,-0.52883863236721,0.332704860013602,-0.0438442746308025,0.882806463965932,-0.0065031748394808,-0.211368134663076,-0.641459059071855,-0.0732115330047498,0.320936645104147,0.374285532260308,-0.384380784864386,-0.0008234177068223,-0.0079901642479349,54.0,0
145377.0,1.99610797107994,0.155330636439637,-1.54696495487709,0.650553930935149,-0.0903167923325332,-1.76816209625848,0.287019271408818,-0.412490005371529,0.600631330352203,-0.472138862904104,-0.0172464541942508,0.0620927981871247,-0.340638580925603,-0.646715203355029,0.898141709505981,0.0940995050493496,0.565604099193841,0.39798035462216,-0.594882626808457,-0.204247177574819,0.230061700957988,0.788799400294226,0.0206267241045559,0.389586714289583,0.182044788716455,-0.130446294091243,-0.0066045121527622,-0.0245898423356736,19.65,0
92902.0,-0.672762695631282,0.949846348608418,0.917950277237013,-0.491866732743447,0.960254067728943,-1.11343767320708,1.11996487823815,-0.603723683868216,1.26644950029097,-0.460007129333005,0.211710302164604,-2.21758670418042,2.16875783963072,1.19707997794919,-1.11558834290548,-0.32234682039636,0.219194427411193,-0.558894772245252,-0.152889921617419,0.0140122169740736,-0.417012379022323,-0.668362205738685,-0.0824229028898464,0.0052204120807204,-0.465524560245645,0.0735768771444476,-0.13438953230818,0.0360581344706824,2.68,0
24471.0,0.877884905522931,-0.188060660237979,1.23091914080392,3.03192522718196,-0.431312478248864,1.02822505813049,-0.482209599748772,0.0867843884609542,1.63078802656473,-0.101373610446393,-0.935949682489413,-1.76864371303593,2.95561847031937,0.417754544283534,-2.24247954692577,0.25964708397265,0.344891287298068,0.106364348778971,-0.50913337864293,0.185947445524416,-0.115642316403326,-0.0100586376018248,-0.334017153458022,-0.439642656994356,0.627315841494825,0.157074180217229,0.0045167369635122,0.0434135972253438,151.67,0
60832.0,1.26135770349645,0.271416054984637,0.519859833323348,0.618355340503132,-0.456803513212658,-0.987616583331578,0.0795238124410589,-0.22083835069638,0.0043568452743053,-0.073365114355671,-0.168868952167644,0.512494026091132,0.583214794527268,0.185844903500557,1.00223187030338,0.289745294003242,-0.437877688473183,-0.575814831684171,-0.121074076125603,-0.0771325088825091,-0.254572193133926,-0.721920070337969,0.133859654609513,0.387613456916315,0.226548714967928,0.093671649419115,-0.0272051106053159,0.0195213537221309,1.29,0
118648.0,1.9702255739191,-0.175635294937102,-0.765339235689578,0.258805507551632,-0.0602437820941638,-0.30467598856842,-0.137352956544134,-0.0449644354756559,0.686485181087528,-0.0419669733365502,0.741196084339134,1.63851440047159,0.779106693398428,0.151393482152992,-0.53100603093755,0.0811686928786679,-0.719418567545913,-0.292486128500976,0.609400229437584,-0.162128672749048,-0.424256037203342,-1.08416012621375,0.408815813145508,-0.520398762714684,-0.423992431446404,-0.835662909366612,0.0164526804736882,-0.0480355296388715,12.99,0
2663.0,-3.30274221419473,1.81326377729196,2.44007872364099,3.58137765061521,-2.11659918277807,1.98272001304236,-3.35677610706336,-4.38328393370655,0.10572341127904,-0.0466032772308612,-1.26633632843671,1.21203965544733,0.144572304713791,-0.545645412833211,-1.29423425977801,-0.411950594990345,1.27502810664828,0.0813506565482032,0.73990916793412,1.35794835414593,-2.46359781880256,1.76477973845069,-0.0259782948309468,0.992457164601863,0.013968393260078,0.399969858354507,-0.340543267826582,-0.495285493699662,18.96,0
121253.0,2.13486511545716,-0.820925504022552,-0.76506550682323,-0.691699518601497,-1.02056300987611,-1.26787436340113,-0.54227901378751,-0.31422406861677,-0.247809141174036,0.752328403653217,-0.351523038838591,-0.210658709549841,0.283115625791641,-0.253627963357863,-0.0767284040452713,0.696664532244381,0.445504279718882,-1.73645178445174,0.414008663970732,-0.0232812025896987,0.232217198035297,0.725976192095823,0.18728073478186,0.384840275798906,-0.116735315505457,-0.18387855814834,-0.0137293156531388,-0.0506267531572848,25.0,0
145258.0,1.79654680419237,-0.679188839680535,0.0465960516285467,0.682785591205242,-1.07373308434251,-0.447477585202978,-0.677140281387228,-0.0280482875279975,1.23293399312418,-0.0309338688932777,-0.807330219525109,0.622320188435696,0.680712333969679,-0.364086041177092,0.677325253178616,0.609945177689193,-0.681162025345032,0.0076796645266508,-0.418508307698302,0.0112622324411679,0.0816009706414447,0.222456583707183,0.235279622513988,0.0718864285506925,-0.554411879244348,0.15442152938258,-0.0045515446396755,-0.0174936135115676,94.9,0
71289.0,1.25967409966114,-0.56292348548062,-0.0873208024317246,-0.529276955036653,-0.74885039136454,-0.566346294831779,-0.516574385487454,-0.0274163051918822,-0.819491100411906,0.277194122713439,1.20642035124695,-0.195295516825608,-0.309176252423389,-1.10233497981373,-0.573347884772837,1.42352851104653,0.960063468573863,-0.599548911430808,1.06386834110302,0.203093353140438,-0.0201406610611686,-0.211495304009372,-0.110079284996728,-0.0771499414664099,0.458301237904098,-0.302954444942096,0.0051013252948211,0.0335995516935241,68.31,0
60025.0,-3.03451568997119,-3.48238163904764,1.25200486485335,-1.34602725725912,5.0708033520582,1.71190892563303,-2.35524254493986,1.17076048239046,0.547517056252901,-0.587785086909898,-0.454878092662621,0.0081257651269053,0.0159497625095317,-0.392484755345329,0.508343913882228,0.677946558284083,-0.990889956199907,0.375642279847534,-0.0202022219910359,1.13844568696864,0.189102139015925,-0.48623325977551,0.440695257614904,1.04635644168414,0.398605530389014,0.901099448488981,-0.320818566627131,-0.100718967390699,55.96,0
76501.0,-0.290044677443454,0.820499512173496,1.26683986112822,-0.422705114718598,0.596571252588522,0.442422268948467,0.476335897670182,0.0966484583367025,-0.672297348699638,-0.37727173876279,0.171978542461707,0.877180358358799,1.64556140079453,-0.137413657851436,0.134812774327932,0.811525633842825,-1.29515029981475,0.834254278582804,0.648220832746166,0.121586290545738,0.10926481512615,0.353707625838437,-0.292284654219262,-0.966104038497843,-0.247679431769616,0.315516259279643,0.116737127473023,0.127910178955189,12.94,0
163406.0,-1.01299382601245,0.71264718002678,0.152432700825643,-0.918602216730487,0.0144231913313112,-1.17284791445559,1.19689372994607,0.156973774352433,-0.320974693545252,-1.30448046053474,-1.28287029117315,-0.491059950419933,-1.00613554849516,0.865019995965401,0.134234926000447,0.186028764086922,-0.572857036576058,0.281286136942642,-0.916501099687119,-0.106720215421174,0.434930534462671,0.874835373792139,-0.131040190413463,0.0397308352588125,0.410998598061088,-0.199852193558664,-0.0777229994140346,0.0505214002169594,118.21,0
113628.0,2.13195031395209,-0.0647610856755218,-1.75711636346636,0.0172443236234631,0.526633748723472,-0.517126219767292,0.132671581288238,-0.233983703965714,0.83983894406917,-0.0905979912101647,-1.43122162647233,-0.0808978884539257,-0.0709219013745124,0.482176625124722,0.981012794895578,-0.0426780639532115,-0.798143940897393,0.378897532326734,0.089813611355401,-0.219629631906336,0.21408810074714,0.756434161514643,-0.072527925412472,0.0488260768685603,0.440090571455466,-0.408604050217889,0.0009953847639386,-0.054760742759387,1.0,0
83283.0,-0.187971307918805,-0.594808957031294,1.7805342700294,-1.32868216537359,-1.40334841499702,-0.669094223658065,-0.483748680620035,-0.0684475275274608,-2.38553620258441,1.20770916623417,-0.628259717210181,-1.53886074798369,-0.0484786384566177,-0.271139317518635,1.14027946921546,-0.642975930996304,0.82820304877632,0.320351851321078,0.885967675451462,-0.0141125939584914,-0.221193183408199,-0.440480442869841,0.243211461588092,0.31820511390343,-0.615193756525199,-0.327688164945178,0.153306231512954,0.155403323937543,66.0,0
76156.0,-0.161098994959364,-0.484442722341337,1.81562041207596,-1.94984254752814,-1.40355097281041,0.377902236559374,-0.612705294997872,0.0169617291403693,-1.6248987443093,0.880273869966944,-1.68332525115347,-0.799121062744317,1.3866265960118,-1.30533364108693,-0.533288545952252,-0.400076588110773,0.359240636401883,0.403213104470937,0.390865403676884,-0.23296787696889,-0.154567502149887,0.133561917999785,-0.0910534530827835,-0.447020256816781,-0.476394004779203,-0.264210071892788,0.113689428969082,0.145136692429977,60.0,0
37279.0,0.177449754459741,-0.73204257509783,1.60283380727308,1.28352586041215,-1.92121744223573,0.925123282752431,-0.507579410121212,-0.673268919427892,-0.628790961854098,0.42129238717347,-0.438082119217096,0.859086276672012,1.12502962404509,-0.634869403001785,-0.0146480872149173,-2.36246306989815,0.922413897962235,0.553508419657125,-0.553290957649638,-0.0696588349632347,0.394945946293033,-0.922720668161005,0.444476205486364,0.359313452007132,0.68358405168729,-0.237863972092164,0.120862537900748,0.134537365645418,231.71,0
69481.0,-0.384654384555835,1.0979502785369,1.27034263297174,0.0107117235149269,0.232524213708355,-0.50825078135898,0.650036670247474,0.053148575422809,-0.43099818497428,-0.562213623218576,0.0460864500988411,0.118413220854254,0.309378220481147,-0.442978232987007,1.12255707745412,0.0801121176179542,0.274843348395527,-0.613501109584876,-0.451080188642727,0.096238745038868,-0.233509120246757,-0.557457689960396,0.012918557058669,0.0285602657752675,-0.226185752295894,0.100849677848733,0.263401971329797,0.0953578941695295,3.56,0
166139.0,1.95752875473226,0.670551922982879,-1.03049010870142,3.68227583886539,0.800286919268493,-0.0621038000964935,0.426370509484015,-0.133939744370863,-1.09382422863051,1.46585270647423,-1.27388025547422,-0.3320031962669,-0.215321892057081,0.394260970131437,-0.929331786019383,0.653070310371622,-0.69360249349217,-0.718313838683105,-1.30995605413429,-0.28550913553738,-0.157149546329712,-0.46843935899392,0.268285377558257,0.672432630167708,-0.0182229434231469,-0.208183705780477,-0.0567948601341615,-0.044845810361166,5.33,0
53626.0,1.55223046782631,-0.92451301355364,0.24674121606201,-1.44151301897793,-1.26452321653368,-0.733900440509149,-0.88108757253118,-0.250633675375274,-1.89319187549028,1.42522926960311,-0.830434358109894,-0.755211433273498,1.1243864384707,-0.444110655813074,0.543994301177601,-0.281740024952794,0.297412367882591,0.0541864565279142,-0.0612021985919553,-0.275459811484154,-0.240025537155207,-0.27093177320141,-0.0347101814545922,-0.1229693744643,0.471448912004828,-0.177214835465001,0.0326164165296058,0.0173047161126924,15.0,0
